Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
2022-01-04,38.25,38.5,38,38,11.55,1.11,3.29,5,59506300,17653300,30850600,11002400,37.71,37.8,38.31,0.11,53.6
2022-01-05,38.25,39,38,39,11.85,1.14,3.29,5,76595900,37297200,30286000,9012700,37.8,37.85,38.32,0.2,62.75
2022-01-06,38.5,38.75,38,38,11.55,1.11,3.29,5,71682000,21245700,32816800,17619500,37.82,37.85,38.31,0.18,51.76
2022-01-07,38.5,38.75,38.25,38.75,11.78,1.13,3.29,5,59559300,19812100,24838200,14909000,37.89,37.89,38.32,0.23,57.74
2022-01-10,38.75,38.75,38,38.5,11.7,1.12,3.29,5,34792800,14072000,14929900,5790900,37.94,37.91,38.32,0.24,55.28
2022-01-11,38.25,39,38.25,39,11.85,1.14,3.29,5,35010200,17425400,7269700,10315100,38.02,37.96,38.33,0.29,59.04
2022-01-12,39.25,39.5,39,39.25,11.93,1.15,3.29,5,36697200,8314100,19984000,8399100,38.11,38.01,38.34,0.35,60.81
2022-01-13,39.5,39.5,38.75,39.25,11.93,1.15,3.29,5,41412100,12514000,20656900,8241200,38.2,38.06,38.35,0.38,60.81
2022-01-14,39,39,38.5,38.75,11.78,1.13,3.29,5,34318900,12285100,12569400,9464400,38.24,38.08,38.35,0.37,55.26
2022-01-17,39,39.25,38.5,38.75,11.78,1.13,3.29,5,32723500,9997500,17061600,5664400,38.28,38.11,38.35,0.35,55.26
2022-01-18,38.75,38.75,38,38,11.55,1.11,3.29,5,45814400,7419100,28854100,9541200,38.26,38.11,38.35,0.28,47.69
2022-01-19,38.25,39.25,38.25,39,11.85,1.14,3.29,5,94572800,41566600,40851000,12155200,38.32,38.14,38.36,0.3,56.29
2022-01-20,39.5,39.5,39,39.5,12.01,1.15,3.29,5,45126500,12205100,20471500,12449900,38.41,38.19,38.37,0.35,59.84
2022-01-21,39,39.25,38.25,38.75,11.78,1.13,3.29,5,69345600,24310200,35784100,9251300,38.44,38.22,38.37,0.32,52.9
2022-01-24,38.5,38.75,38,38.5,11.7,1.12,3.29,5,63692100,26477100,29347600,7867400,38.44,38.23,38.37,0.28,50.78
2022-01-25,38.25,38.5,38,38.25,11.63,1.12,3.29,5,44958900,14474900,18139800,12344200,38.43,38.23,38.37,0.22,48.68
2022-01-26,38.5,39,38.25,39,11.85,1.14,3.29,5,51289400,28386200,15245800,7657400,38.47,38.26,38.38,0.23,54.72
2022-01-27,38.5,38.75,38,38.75,11.78,1.13,3.29,5,53239700,24524000,20340300,8375400,38.49,38.28,38.38,0.22,52.5
2022-01-28,38.75,39,38.5,38.75,11.78,1.13,3.29,5,33799300,16613400,10121500,7064400,38.51,38.3,38.39,0.21,52.5
2022-01-31,39,39.5,38.75,39,11.85,1.14,3.29,5,69892200,37511000,24400200,7981000,38.55,38.32,38.39,0.22,54.64
2022-02-01,39.5,39.5,38.75,38.75,11.78,1.13,3.29,5,29898800,14952800,11394500,3551500,38.56,38.34,38.39,0.2,52.12
2022-02-02,38.75,39,38.25,38.75,11.78,1.13,3.29,5,35659100,7589700,24848100,3221300,38.58,38.36,38.4,0.19,52.12
2022-02-03,38.5,39,38.5,38.75,11.78,1.13,3.29,5,50855800,19808200,26766000,4281600,38.59,38.37,38.4,0.17,52.12
2022-02-04,39,40,39,39.75,12.08,1.16,3.29,5,107901300,58998700,33581200,15321400,38.68,38.43,38.42,0.24,61.09
2022-02-07,40,40.25,39.5,40,12.16,1.17,3.29,5,88546100,39925100,36482800,12138200,38.78,38.49,38.43,0.31,62.96
2022-02-08,40,40.5,40,40.25,12.23,1.17,3.29,5,103845800,39785300,50483100,13577400,38.9,38.56,38.45,0.38,64.78
2022-02-09,40.25,40.75,39.5,40.5,12.31,1.18,3.29,5,132284800,55685300,56684400,19915100,39.02,38.63,38.47,0.45,66.55
2022-02-10,40.5,40.75,40.25,40.5,12.31,1.18,3.29,5,68756400,26826500,30942200,10987700,39.13,38.71,38.49,0.5,66.55
2022-02-11,40.25,40.5,40,40.25,12.23,1.17,3.29,5,52133600,15234700,30268300,6630600,39.22,38.77,38.51,0.52,62.88
2022-02-14,40.75,41.25,40.5,40.5,12.31,1.18,3.29,5,75862600,41030200,23249600,11582800,39.32,38.83,38.53,0.54,64.96
2022-02-15,40.5,40.75,40,40.25,12.23,1.17,3.29,5,57056000,21674600,29912300,5469100,39.39,38.89,38.54,0.53,61.26
2022-02-17,40.25,40.5,40,40,12.16,1.17,3.29,5,35513800,13115300,14503100,7895400,39.44,38.93,38.56,0.5,57.73
2022-02-18,40,40,39.5,39.5,10.41,1.15,3.29,6,63094800,17803300,34805000,10486500,39.44,38.96,38.57,0.43,51.34
2022-02-21,39.5,39.5,38.5,38.75,10.21,1.1,3.29,6,81387500,20584700,53779700,7023100,39.39,38.95,38.57,0.31,43.56
2022-02-22,39,39.25,38.5,39,10.28,1.11,3.29,6,79693400,28739600,37897100,13056700,39.36,38.95,38.57,0.24,46.47
2022-02-23,39,39,38.25,38.5,10.15,1.09,3.29,6,91742600,26496600,50631400,14614600,39.29,38.93,38.57,0.13,41.82
2022-02-24,38.5,39,38.25,38.75,10.21,1.1,3.29,6,76881100,43211500,22982600,10687000,39.25,38.92,38.58,0.07,44.8
2022-02-25,39,39.25,38.75,39,10.28,1.11,3.29,6,39809300,13053100,17211500,9544700,39.23,38.93,38.58,0.04,47.68
2022-02-28,39.5,39.75,39.25,39.5,10.41,1.12,3.29,7,75538900,30961900,25280400,19296600,39.25,38.95,38.59,0.06,52.96
2022-03-01,39.75,40,39,39,10.28,1.11,3.79,7,59178000,7991400,41637400,9549200,39.23,38.95,38.59,0.03,47.77
2022-03-02,39.75,40.25,39.25,39.75,10.48,1.13,3.79,7,101158200,43952400,35489800,21716000,39.27,38.98,38.6,0.07,54.91
2022-03-03,40,40.25,39.5,40,10.54,1.13,3.79,7,142938200,50690900,71366400,20880900,39.33,39.02,38.62,0.12,57.02
2022-03-04,39.75,39.75,38.5,38.5,10.15,1.09,3.79,7,103836500,19789900,63935800,20110800,39.26,39,38.62,0.03,43.78
2022-03-07,39.25,39.5,38.25,38.5,10.15,1.09,3.79,7,118350500,43581600,56714200,18054700,39.21,38.98,38.62,-0.03,43.78
2022-03-08,38.5,38.75,37.25,38.25,10.08,1.09,3.79,7,112177000,48300200,51291600,12585200,39.13,38.95,38.61,-0.1,41.9
2022-03-09,38.5,38.75,38,38.75,10.21,1.1,3.79,7,81744500,34453800,35313400,11977300,39.1,38.95,38.61,-0.12,46.82
2022-03-10,38.5,38.75,38.25,38.75,10.21,1.1,3.79,7,64695300,26264000,30155200,8276100,39.08,38.94,38.61,-0.13,46.82
2022-03-11,38.5,39.75,38.25,39.5,10.41,1.12,3.79,7,89342300,47286400,31533000,10522900,39.11,38.96,38.62,-0.07,53.65
2022-03-14,39.25,39.5,39.25,39.5,10.41,1.12,3.79,7,24805800,7352500,11598700,5854600,39.14,38.98,38.63,-0.03,53.65
2022-03-15,38.75,39,38.25,38.75,10.21,1.1,3.79,7,60179000,16923200,33806800,9449000,39.11,38.97,38.63,-0.06,46.7
2022-03-16,39,39,38.5,39,10.28,1.11,3.79,7,41797300,13536400,21829200,6431700,39.1,38.97,38.64,-0.06,49.07
2022-03-17,39.25,39.5,39,39.25,10.35,1.11,3.79,7,54912200,21429000,22604800,10878400,39.11,38.98,38.64,-0.04,51.39
2022-03-18,39.25,39.5,39,39,10.28,1.11,3.79,7,61985500,14972500,10391600,36621400,39.1,38.99,38.65,-0.04,48.98
2022-03-21,39.25,39.25,38.75,39,10.28,1.11,3.79,7,34849100,7422000,21991600,5435500,39.1,38.99,38.65,-0.04,48.98
2022-03-22,38.75,39.75,38.75,39.25,10.35,1.11,3.79,7,89197200,39104900,39461100,10631200,39.11,39,38.66,-0.02,51.61
2022-03-23,39.25,39.5,39,39.25,10.35,1.11,3.79,7,40524600,15449300,19411700,5663600,39.12,39.01,38.66,-0.01,51.61
2022-03-24,39.25,39.5,38.75,39.5,10.41,1.12,3.79,7,76969500,34236200,36096200,6637100,39.15,39.03,38.67,0.02,54.35
2022-03-25,39.25,39.5,38.75,39,10.28,1.11,3.79,7,33631600,10471000,17561000,5599600,39.14,39.02,38.67,0.01,48.45
2022-03-28,39,39.5,39,39,10.28,1.11,3.79,7,23925000,11310400,8428800,4185800,39.13,39.02,38.68,0,48.45
2022-03-29,39,39.25,38.5,38.75,10.21,1.1,3.79,7,36525100,5572200,24614100,6338800,39.1,39.01,38.68,-0.03,45.59
2022-03-30,38.75,39,38.5,38.75,10.21,1.1,3.79,7,42687500,19129500,17797800,5760200,39.07,39,38.68,-0.06,45.59
2022-03-31,39,39,38.5,38.5,10.15,1.09,3.79,7,38100900,6806600,14057100,17237200,39.03,38.98,38.68,-0.09,42.66
2022-04-01,38.5,39,38.5,38.75,10.21,1.1,3.79,7,40105900,23233200,9513900,7358800,39.01,38.97,38.68,-0.1,46.37
2022-04-04,38.75,39,38.5,38.75,10.21,1.1,3.79,7,36113000,16793300,14525800,4793900,38.99,38.96,38.68,-0.11,46.37
2022-04-05,38.75,39,38.5,38.5,10.15,1.09,3.79,7,45729900,15413000,21267600,9049300,38.95,38.95,38.68,-0.13,43.13
2022-04-07,38.5,38.5,38,38.25,10.08,1.09,3.79,7,68034000,26481700,29151300,12401000,38.89,38.92,38.67,-0.16,40.12
2022-04-08,38.25,38.5,37.75,37.75,9.95,1.07,3.79,7,53600400,5744300,37847900,10008200,38.81,38.87,38.66,-0.23,34.87
2022-04-11,37.75,38,37.5,37.75,9.95,1.07,3.79,7,26448500,13439500,7034000,5975000,38.73,38.83,38.65,-0.28,34.87
2022-04-12,37.5,37.75,37,37,9.75,1.05,3.79,7,52903100,7237200,25575600,20090300,38.59,38.76,38.64,-0.38,28.41
2022-04-18,37.25,37.5,37,37.25,9.82,1.06,3.79,7,61586800,34824500,15596500,11165800,38.49,38.7,38.62,-0.43,32.87
2022-04-19,37.5,38.25,37.25,37.75,9.95,1.07,3.79,7,55320900,33206100,15317700,6797100,38.43,38.66,38.61,-0.42,40.83
2022-04-20,37.75,38,37.5,37.5,9.88,1.06,3.79,7,28978700,10062900,10660100,8255700,38.36,38.62,38.6,-0.43,38.38
2022-04-21,37.75,37.75,37.5,37.75,9.95,1.07,3.79,7,19733700,7317400,5536200,6880100,38.31,38.58,38.6,-0.42,42.12
2022-04-22,37.5,37.5,37,37.25,9.82,1.06,3.79,7,39391300,14467700,14160500,10763100,38.23,38.53,38.58,-0.44,37.25
2022-04-25,37,37.25,36.75,37,9.75,1.05,3.79,7,41650900,8937900,23048400,9664600,38.14,38.47,38.57,-0.47,35.07
2022-04-26,37,37.25,36.75,36.75,9.69,1.04,3.79,7,36214600,8642300,14008400,13563900,38.03,38.4,38.55,-0.51,32.99
2022-04-27,36.75,37,36.5,36.5,9.62,1.04,3.79,7,44910600,18369100,14118900,12422600,37.91,38.33,38.53,-0.56,31.01
2022-04-28,36.75,37.25,36.5,37.25,9.82,1.06,3.79,7,52599800,35883600,8773200,7943000,37.86,38.29,38.52,-0.53,42.22
2022-04-29,37.25,37.75,37.25,37.5,9.88,1.06,3.79,7,40611100,17114100,13112400,10384600,37.83,38.25,38.5,-0.48,45.4
2022-05-03,37.5,37.75,37,37.25,9.82,1.06,3.79,7,32137800,5606100,23340500,3191200,37.79,38.22,38.49,-0.45,42.86
2022-05-05,37.75,38,37.25,37.5,9.88,1.06,3.79,7,40727200,12040400,20726500,7960300,37.77,38.19,38.48,-0.41,46.11
2022-05-06,37.25,37.5,37.25,37.25,9.82,1.06,3.79,7,30455600,12343000,6573900,11538700,37.73,38.15,38.47,-0.39,43.45
2022-05-09,37.5,37.75,37,37,9.75,1.05,3.79,7,41570700,15855300,17219800,8495600,37.67,38.11,38.46,-0.39,40.9
2022-05-10,37,37.25,36.75,37,9.75,1.05,3.79,7,85775500,39067000,32098600,14609900,37.62,38.06,38.44,-0.38,40.9
2022-05-11,37,37.25,36.5,36.75,9.69,1.04,3.79,7,50442900,12666600,29528100,8248200,37.55,38.01,38.42,-0.4,38.3
2022-05-12,36.75,37,36.25,36.5,9.62,1.04,3.79,7,68390300,21313600,35136000,11940700,37.47,37.95,38.41,-0.42,35.85
2022-05-13,37,37,36.25,36.25,10.22,1.03,3.79,7,39852300,10225900,18643800,10982600,37.38,37.88,38.38,-0.46,33.53
2022-05-17,36.5,37,36.25,37,10.43,1.03,3.55,7,79269800,39049900,24736300,15483600,37.35,37.85,38.37,-0.42,45.01
2022-05-18,37,37.25,36.75,36.75,10.36,1.02,3.55,7,53079600,17757100,24459300,10863200,37.3,37.81,38.35,-0.4,42.38
2022-05-19,36.25,36.5,36.25,36.25,10.22,1.01,3.55,7,33748900,7106100,14583900,12058900,37.22,37.75,38.33,-0.43,37.65
2022-05-20,36.5,37,36.5,36.75,10.36,1.02,3.55,7,31186100,12431700,11727700,7026700,37.19,37.71,38.32,-0.4,44.34
2022-05-23,36.75,37.75,36.75,37.5,10.57,1.04,3.55,7,62488100,28833500,21845300,11809300,37.21,37.7,38.31,-0.32,52.56
2022-05-24,37.25,37.5,36.75,37,10.43,1.03,3.55,7,60318100,15324100,37859500,7134500,37.19,37.67,38.3,-0.29,47.52
2022-05-25,37,37.25,36.75,36.75,10.36,1.02,3.55,7,34045600,6278800,21018000,6748800,37.16,37.64,38.28,-0.28,45.19
2022-05-26,37,37.25,36.75,37,10.43,1.03,3.55,7,32516500,13034400,11616900,7865200,37.15,37.61,38.27,-0.25,47.94
2022-05-27,37.25,37.5,37,37.5,10.57,1.04,3.55,7,36302400,12071500,16041300,8189600,37.17,37.61,38.26,-0.19,53.02
2022-05-30,37.75,38,37.5,38,10.71,1.05,3.55,7,61184500,32222300,23043500,5918700,37.24,37.62,38.26,-0.09,57.49
2022-05-31,38,38.25,37.5,38.25,10.78,1.06,3.55,7,82922300,42041900,10457600,30422800,37.32,37.65,38.26,0,59.56
2022-06-01,38,38.5,38,38.25,10.78,1.06,3.55,7,52398500,18030000,27507900,6860600,37.39,37.67,38.26,0.07,59.56
2022-06-02,37.75,38.25,37.75,38,10.71,1.05,3.55,7,30233300,12625000,12514600,5093700,37.43,37.68,38.25,0.11,56.38
2022-06-06,38,38.5,38,38.25,10.78,1.06,3.55,7,38447700,16285900,14147000,8014800,37.5,37.7,38.25,0.16,58.75
2022-06-07,38.25,38.25,37.75,38,10.71,1.05,3.55,7,34961500,5560900,20353300,9047300,37.54,37.72,38.25,0.17,55.5
2022-06-08,38.25,38.25,37.75,38,10.71,1.05,3.55,7,32487800,15624800,9275300,7587700,37.57,37.73,38.25,0.18,55.5
2022-06-09,38,38.25,37.5,37.75,10.64,1.05,3.55,7,36020600,10343400,16571400,9105800,37.59,37.73,38.24,0.17,52.15
2022-06-10,37.5,37.75,37.25,37.5,10.57,1.04,3.55,7,39595600,12032700,22621500,4941400,37.58,37.72,38.24,0.14,48.96
2022-06-13,37.25,37.25,36.5,36.5,10.29,1.01,3.55,7,69989100,13124500,47433300,9431300,37.5,37.67,38.22,0.03,38.77
2022-06-14,36.5,36.75,36.25,36.5,10.29,1.01,3.55,7,29176600,11947200,6172000,11057400,37.42,37.63,38.2,-0.05,38.77
2022-06-15,36.75,36.75,36,36,10.15,1,3.55,7,64510800,17778500,37761400,8970900,37.31,37.56,38.18,-0.16,34.59
2022-06-16,36,36.25,34.75,34.75,9.79,0.96,3.55,7,181650400,62756400,98380900,20513100,37.11,37.45,38.15,-0.34,26.81
2022-06-17,34.5,34.5,33.5,33.5,9.44,0.93,3.55,7,252905200,93034100,110031000,49840100,36.84,37.3,38.1,-0.58,21.59
2022-06-20,33.25,33.5,33,33.25,9.37,0.92,3.55,7,44089600,24358400,11092500,8638700,36.56,37.14,38.05,-0.78,20.72
2022-06-21,33.75,34,33.5,33.75,9.51,0.94,3.55,7,66620800,37234400,20228300,9158100,36.34,37.01,38.01,-0.88,27.05
2022-06-22,33.5,33.75,33.25,33.75,9.51,0.94,3.55,7,67974000,23647500,21519400,22807100,36.14,36.88,37.97,-0.96,27.05
2022-06-23,33.5,33.75,33,33.25,9.37,0.92,3.55,7,95171600,36130000,45009400,14032200,35.92,36.74,37.92,-1.04,24.76
2022-06-24,33.5,33.5,32.75,33.25,9.37,0.92,3.55,7,101182400,43748700,44775400,12658300,35.72,36.6,37.87,-1.1,24.76
2022-06-27,33.5,34.25,33.25,34,9.58,0.94,3.55,7,60418800,34770400,16339700,9308700,35.58,36.5,37.84,-1.07,34.43
2022-06-28,34,35,33.75,35,9.86,0.97,3.55,7,103152300,55067100,32459600,15625600,35.54,36.44,37.81,-0.96,44.64
2022-06-29,34.75,35.25,34.5,35,9.86,0.97,3.55,7,88160300,45587900,27294400,15278000,35.5,36.38,37.78,-0.86,44.64
2022-06-30,35.25,35.25,34,34,9.58,0.94,3.55,7,73503900,17138500,39754800,16610600,35.38,36.29,37.74,-0.85,37.81
2022-07-01,34.25,34.5,34,34.5,9.72,0.96,3.55,7,26787200,11330300,5308900,10148000,35.31,36.22,37.71,-0.79,42.54
2022-07-04,34.5,34.5,33.75,34.25,9.65,0.95,3.55,7,69453200,25552700,38395300,5505200,35.23,36.14,37.67,-0.76,40.87
2022-07-05,34,34.25,33.75,34.25,9.65,0.95,3.55,7,57883700,16034000,30816300,11033400,35.16,36.07,37.64,-0.73,40.87
2022-07-06,34,34.25,33.5,34,9.58,0.94,3.55,7,60261000,20419200,29462300,10379500,35.07,35.99,37.6,-0.71,39.08
2022-07-07,34,35,33.5,34.75,9.79,0.96,3.55,7,73507300,40308100,24393400,8805800,35.04,35.94,37.58,-0.63,46.62
2022-07-08,34.75,35,34.25,34.5,9.72,0.96,3.55,7,54452600,16001700,30860600,7590300,35,35.88,37.55,-0.58,44.63
2022-07-11,34.25,34.5,33.75,34,9.58,0.94,3.55,7,49505500,12691400,25661200,11152900,34.92,35.81,37.51,-0.57,40.89
2022-07-12,33.75,34,33.5,33.75,9.51,0.94,3.55,7,44998100,15027800,17959900,12010400,34.83,35.73,37.47,-0.58,39.12
2022-07-14,33.25,34,33.25,33.75,9.51,0.94,3.55,7,68307100,30218800,26961300,11127000,34.75,35.65,37.44,-0.58,39.12
2022-07-15,33.75,34,33,33.5,9.44,0.93,3.55,7,46740400,11794700,25907900,9037800,34.65,35.56,37.4,-0.6,37.26
2022-07-18,33.5,34.5,33.5,34.5,9.72,0.96,3.55,7,61995100,37199600,20110300,4685200,34.64,35.52,37.37,-0.52,47.96
2022-07-19,34.25,34.5,34,34.25,9.65,0.95,3.55,7,58601700,29344600,23373800,5883300,34.61,35.47,37.34,-0.47,45.85
2022-07-20,34.25,34.5,34,34.25,9.65,0.95,3.55,7,62718300,32112600,20621100,9984600,34.58,35.43,37.31,-0.43,45.85
2022-07-21,34,34.25,33.75,34.25,9.65,0.95,3.55,7,19667100,4561900,7503700,7601500,34.56,35.38,37.28,-0.4,45.85
2022-07-22,34.25,34.5,34,34.5,9.72,0.96,3.55,7,31606500,13221900,13416100,4968500,34.55,35.34,37.25,-0.34,48.67
2022-07-25,34.25,34.5,34,34.25,9.65,0.95,3.55,7,20171100,6780900,8940000,4450200,34.53,35.3,37.22,-0.32,46.09
2022-07-26,34.5,34.75,34.25,34.5,9.72,0.96,3.55,7,30467900,11650600,13064800,5752500,34.53,35.27,37.19,-0.27,49
2022-07-27,34.25,34.75,34.25,34.75,9.79,0.96,3.55,7,29091400,12022500,4793800,12275100,34.55,35.25,37.17,-0.22,51.8
2022-08-01,34.75,35.5,34.5,35.25,9.93,0.98,3.55,7,88922600,40834900,37725400,10362300,34.6,35.25,37.15,-0.13,56.9
2022-08-02,35.25,35.5,34.75,35.25,9.93,0.98,3.55,7,53690100,20800000,26036900,6853200,34.65,35.25,37.13,-0.06,56.9
2022-08-03,35.25,35.5,35,35.25,9.93,0.98,3.55,7,27274500,11328800,11752700,4193000,34.7,35.25,37.11,0,56.9
2022-08-04,35.5,35.5,34.75,35,9.86,0.97,3.55,7,32578400,8096700,15601700,8880000,34.72,35.24,37.09,0.02,53.37
2022-08-05,34.75,35.5,34.5,35.5,10.01,0.99,3.55,7,53857200,26278100,19943100,7636000,34.78,35.25,37.07,0.08,58.87
2022-08-08,35.25,36.5,35,36.5,10.29,1.01,3.55,7,82316400,42981500,18651900,20683000,34.91,35.3,37.07,0.2,67.19
2022-08-09,36.25,36.75,36,36.25,10.22,1.01,3.55,7,47236300,17787300,20635700,8813300,35.01,35.34,37.06,0.28,63.72
2022-08-10,36.25,36.75,36.25,36.75,10.36,1.02,3.55,7,45606700,19861000,16505000,9240700,35.15,35.39,37.06,0.37,67.35
2022-08-11,37,37,36.25,37,10.43,1.03,3.55,7,51102000,17249700,21813200,12039100,35.29,35.45,37.06,0.46,69.02
2022-08-15,36.75,37.25,36.5,37,9.14,1.03,4.05,7,34579200,17905200,8407100,8266900,35.42,35.52,37.06,0.53,69.02
2022-08-16,37.25,37.5,37,37.5,9.26,1,4.05,7,76039800,35056700,28554000,12429100,35.58,35.59,37.06,0.62,72.31
2022-08-17,37.5,38,37.25,37.75,9.33,1,4.05,7,89356600,52289600,29327800,7739200,35.75,35.68,37.07,0.7,73.81
2022-08-18,37.5,37.75,37,37.25,9.2,0.99,4.05,7,45601200,14363200,22832400,8405600,35.86,35.74,37.07,0.71,66.11
2022-08-19,37.25,37.5,37,37,9.14,0.98,4.05,7,38658300,14763900,14437000,9457400,35.95,35.79,37.07,0.69,62.6
2022-08-22,37,37.5,36.75,36.75,9.08,0.98,4.05,7,52206500,15546800,27818900,8840800,36.01,35.83,37.06,0.65,59.21
2022-08-23,36.75,37.75,36.75,37.5,9.26,1,4.05,7,47638100,26068600,12482000,9087500,36.13,35.89,37.07,0.67,65.28
2022-08-24,37.75,38.25,37.5,37.75,9.33,1,4.05,7,96873600,54235900,35235100,7402600,36.25,35.97,37.08,0.7,67.04
2022-08-25,37.75,38,37.5,37.75,9.33,1,4.05,7,42517000,11866800,25197400,5452800,36.37,36.04,37.08,0.72,67.04
2022-08-26,37.75,38,37.5,38,9.39,1.01,4.05,7,35085700,14940700,14244200,5900800,36.49,36.11,37.09,0.74,68.87
2022-08-29,37.5,37.75,37,37.5,9.26,1,4.05,7,64901700,27374800,29362700,8164200,36.57,36.17,37.1,0.71,61.51
2022-08-30,37.5,38,37.5,38,9.39,1.01,4.05,7,49035400,23755900,17261700,8017800,36.68,36.24,37.1,0.72,65.48
2022-08-31,37.75,37.75,37.25,37.5,9.26,1,4.05,7,76689100,26365100,30916500,19407500,36.74,36.29,37.11,0.67,58.93
2022-09-01,37.25,37.5,36.5,36.75,9.08,0.98,4.05,7,68921000,13325200,50415200,5180600,36.74,36.31,37.11,0.57,50.73
2022-09-02,36.75,37,36.5,36.75,9.08,0.98,4.05,7,35305900,11754200,16474400,7077300,36.74,36.32,37.1,0.49,50.73
2022-09-05,36.75,37.25,36.5,37,9.14,0.98,4.05,7,37111700,18539900,14913200,3658600,36.76,36.35,37.1,0.44,53.25
2022-09-06,37,37.5,37,37.25,9.2,0.99,4.05,7,20784300,7958400,3100200,9725700,36.8,36.39,37.1,0.41,55.68
2022-09-07,37,37.25,36.75,37,9.14,0.98,4.05,7,36282200,11428900,10634100,14219200,36.82,36.41,37.1,0.37,52.73
2022-09-08,36.75,36.75,36.25,36.25,8.96,0.96,4.05,7,67334900,20666500,38019500,8648900,36.77,36.4,37.09,0.27,45
2022-09-09,36.5,37,36.25,36.75,9.08,0.98,4.05,7,36257400,19286600,7129000,9841800,36.77,36.42,37.09,0.23,50.24
2022-09-12,37,37.5,36.75,37.25,9.2,0.99,4.05,7,56435400,34173000,14792800,7469600,36.81,36.45,37.09,0.23,54.86
2022-09-13,37,37.25,36.75,37,9.14,0.98,4.05,7,45078200,17606500,19295800,8175900,36.82,36.47,37.09,0.21,52.25
2022-09-14,36.75,37,36.5,36.75,9.08,0.98,4.05,7,41147800,16431600,12752700,11963500,36.82,36.48,37.09,0.18,49.7
2022-09-15,37,37.25,36.75,36.75,9.08,0.98,4.05,7,43126100,5304400,31963200,5858500,36.81,36.49,37.08,0.14,49.7
2022-09-16,37,37.25,36.75,36.75,9.08,0.98,4.05,7,96085700,29993500,17201100,48891100,36.81,36.5,37.08,0.12,49.7
2022-09-19,37,37.25,36.75,36.75,9.08,0.98,4.05,7,31791400,15095900,9092400,7603100,36.8,36.51,37.08,0.1,49.7
2022-09-20,37,37.25,36.75,37,9.14,0.98,4.05,7,53672300,20593900,18377400,14701000,36.82,36.53,37.08,0.1,52.8
2022-09-21,37,37.25,36.75,37,9.14,0.98,4.05,7,46134700,17954100,14613200,13567400,36.83,36.55,37.08,0.1,52.8
2022-09-22,37,37.5,36.75,37.25,9.2,0.99,4.05,7,60804800,39945500,10374300,10485000,36.86,36.58,37.08,0.12,55.94
2022-09-23,37.25,37.25,37,37,9.14,0.98,4.05,7,38896000,9770400,16954800,12170800,36.87,36.59,37.08,0.11,52.19
2022-09-26,37,37.25,36.5,37,9.14,0.98,4.05,7,55863500,20326000,26269400,9268100,36.88,36.61,37.08,0.11,52.19
2022-09-27,36.75,37,36.75,36.75,9.08,0.98,4.05,7,55915000,18013200,23538500,14363300,36.87,36.62,37.07,0.08,48.43
2022-09-28,35.25,35.5,35,35,8.65,0.93,4.05,7,50161400,7627000,24424300,18110100,36.73,36.55,37.05,-0.08,31.37
2022-09-29,35.25,35.5,34,34.25,8.46,0.91,4.05,7,96777100,16430500,57215500,23131100,36.54,36.46,37.02,-0.27,26.99
2022-09-30,34,34.5,34,34,8.4,0.9,4.05,7,75497600,23863500,30676200,20957900,36.34,36.37,36.99,-0.43,25.7
2022-10-03,34,34.25,33.75,34,8.4,0.9,4.05,7,55561100,13217300,33230100,9113700,36.16,36.27,36.96,-0.55,25.7
2022-10-04,34.5,34.75,34.25,34.5,8.52,0.92,4.05,7,51220700,19872700,19559600,11788400,36.04,36.2,36.94,-0.6,33.11
2022-10-05,34.5,34.75,34.25,34.5,8.52,0.92,4.05,7,69701500,19633700,41273600,8794200,35.92,36.14,36.91,-0.63,33.11
2022-10-06,34.5,35,34.5,34.5,8.52,0.92,4.05,7,71945200,24199300,33722300,14023600,35.81,36.07,36.89,-0.65,33.11
2022-10-07,34.5,34.75,34.25,34.5,8.52,0.92,4.05,7,58570600,27600500,24132400,6837700,35.71,36.01,36.87,-0.66,33.11
2022-10-10,34.5,34.75,34,34.5,8.52,0.92,4.05,7,87352600,44656700,37365100,5330800,35.61,35.95,36.84,-0.65,33.11
2022-10-11,34.25,34.5,34.25,34.5,8.52,0.92,4.05,7,20952200,6862400,8945400,5144400,35.53,35.89,36.82,-0.64,33.11
2022-10-12,34.5,35,34.5,34.5,8.52,0.92,4.05,7,38260500,16804600,14984100,6471800,35.45,35.84,36.8,-0.63,33.11
2022-10-17,34.5,34.5,34,34.25,8.46,0.91,4.05,7,92103500,39531700,38680700,13891100,35.36,35.78,36.77,-0.63,30.55
2022-10-18,34.25,34.5,34,34.25,8.46,0.91,4.05,7,69788100,41065800,24154300,4568000,35.27,35.72,36.75,-0.62,30.55
2022-10-19,34.25,34.5,34.25,34.25,8.46,0.91,4.05,7,10633000,2526800,2713400,5392800,35.19,35.66,36.72,-0.61,30.55
2022-10-20,34.25,34.75,34.25,34.75,8.59,0.92,4.05,7,33094400,15646500,5633400,11814500,35.16,35.62,36.7,-0.56,41.8
2022-10-21,34.75,35.25,34.75,34.75,8.59,0.92,4.05,7,24154100,10206900,8272900,5674300,35.13,35.59,36.68,-0.51,41.8
2022-10-25,35.25,35.5,35,35,8.65,0.93,4.05,7,67020900,27326400,26126000,13568500,35.12,35.57,36.67,-0.44,46.79
