Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
2022-07-04,376,377,374,375,10.95,1.24,34.25,5,1309700,486200,628900,194600,369.54,368.95,380.37,3.53,57.13
2022-07-05,377,377,372,372,10.86,1.23,34.25,5,1404700,388500,847200,169000,369.73,369.07,380.29,3.19,53.14
2022-07-06,376,377,375,376,10.98,1.24,34.25,5,2103200,585300,1100400,417500,370.21,369.34,380.24,3.21,57.41
2022-07-07,378,378,376,378,11.04,1.25,34.25,5,1426200,508900,639100,278200,370.81,369.68,380.22,3.35,59.4
2022-07-08,378,379,375,379,11.06,1.25,34.25,5,1734800,634400,698500,401900,371.44,370.05,380.21,3.5,60.4
2022-07-11,379,379,376,379,11.06,1.25,34.25,5,1291600,561600,362100,367900,372.02,370.4,380.2,3.58,60.4
2022-07-12,379,379,374,375,10.95,1.24,34.25,5,2612700,790300,1396000,426400,372.25,370.58,380.15,3.28,54.22
2022-07-14,375,375,371,374,10.92,1.24,34.25,5,2487000,770100,1204700,512200,372.39,370.71,380.08,2.93,52.77
2022-07-15,372,373,367,371,10.83,1.23,34.25,5,2463400,963100,1334400,165900,372.28,370.73,379.99,2.38,48.57
2022-07-18,370,372,369,372,10.86,1.23,34.25,5,1479300,730200,544500,204600,372.26,370.78,379.91,2,50
2022-07-19,370,371,368,371,10.83,1.23,34.25,5,2045300,769800,969100,306400,372.16,370.78,379.83,1.6,48.54
2022-07-20,371,372,367,368,10.74,1.22,34.25,5,2007500,482100,1135800,389600,371.84,370.68,379.71,1.03,44.38
2022-07-21,368,371,366,370,10.8,1.22,34.25,5,1710400,805300,639500,265600,371.7,370.65,379.61,0.74,47.61
2022-07-22,370,373,369,373,10.89,1.23,34.25,5,2571600,1508600,765500,297500,371.8,370.74,379.55,0.73,52.1
2022-07-25,373,375,370,371,10.83,1.23,34.25,5,2622300,974600,1298000,349700,371.74,370.75,379.46,0.56,49.08
2022-07-26,371,372,367,370,10.8,1.22,34.25,5,3529900,1314800,1804400,410700,371.6,370.72,379.37,0.34,47.59
2022-07-27,369,375,368,373,10.89,1.23,34.25,5,3639100,1854500,962400,822200,371.71,370.81,379.3,0.41,52.26
2022-08-01,372,372,363,366,10.69,1.21,34.25,5,7129100,2882500,3401800,844800,371.27,370.62,379.17,-0.11,42.7
2022-08-02,365,366,364,364,10.63,1.2,34.25,5,3184300,1389200,1242600,552500,370.71,370.36,379.02,-0.67,40.42
2022-08-03,364,366,362,363,10.6,1.2,34.25,5,3801500,1348600,2019300,433600,370.12,370.07,378.86,-1.18,39.3
2022-08-04,365,366,364,365,10.66,1.21,34.25,5,2143500,990500,737500,415500,369.73,369.88,378.72,-1.41,42.74
2022-08-05,367,368,366,367,10.71,1.21,34.25,5,1898200,681300,1048800,168100,369.52,369.76,378.61,-1.41,46.03
2022-08-08,367,371,365,371,10.83,1.23,34.25,5,2666800,1072000,578500,1016300,369.63,369.81,378.53,-1.08,51.98
2022-08-09,369,370,366,369,10.77,1.22,34.25,5,2320000,829700,1049700,440600,369.58,369.78,378.44,-0.96,49.07
2022-08-10,364,365,362,365,10.66,1.21,34.25,5,2532500,1002000,790300,740200,369.23,369.59,378.3,-1.18,43.78
2022-08-11,365,366,363,366,10.69,1.21,34.25,5,1585400,616000,567400,402000,368.98,369.45,378.18,-1.26,45.37
2022-08-15,365,366,363,364,12.88,1.14,28.25,5,2092800,663300,985400,444100,368.6,369.24,378.04,-1.47,42.77
2022-08-16,365,366,364,365,12.92,1.14,28.25,5,1843200,623400,713700,506100,368.32,369.07,377.91,-1.53,44.48
2022-08-17,365,366,364,366,12.95,1.15,28.25,5,1314900,484500,636200,194200,368.14,368.95,377.79,-1.49,46.21
2022-08-18,366,366,364,365,12.92,1.14,28.25,5,1159100,277200,649300,232600,367.9,368.8,377.66,-1.51,44.71
2022-08-19,365,365,363,363,12.85,1.14,28.25,5,1033300,256200,457400,319700,367.52,368.57,377.52,-1.68,41.79
2022-08-22,362,364,360,362,12.81,1.13,28.25,5,1760600,235900,1209200,315500,367.1,368.31,377.36,-1.86,40.37
2022-08-23,362,363,359,361,12.78,1.13,28.25,5,3107800,1068000,1662400,377400,366.63,368.02,377.2,-2.07,38.94
2022-08-24,361,361,358,359,12.71,1.12,28.25,5,3021600,1050200,1659000,312400,366.04,367.67,377.02,-2.37,36.18
2022-08-25,360,361,359,360,12.74,1.13,28.25,5,2395700,1109400,954000,332300,365.58,367.37,376.85,-2.49,38.53
2022-08-26,360,362,360,361,12.78,1.13,28.25,5,1293500,313500,658900,321100,365.23,367.12,376.69,-2.49,40.86
2022-08-29,358,359,357,358,12.67,1.12,28.25,5,1566600,731800,468700,366100,364.67,366.76,376.51,-2.69,36.39
2022-08-30,358,360,358,359,12.71,1.12,28.25,5,1420600,871800,301400,247400,364.23,366.46,376.33,-2.74,38.8
2022-08-31,359,360,358,358,12.67,1.12,28.25,5,3570400,1016800,770600,1783000,363.75,366.13,376.15,-2.83,37.28
2022-09-01,358,361,357,357,12.64,1.12,28.25,5,2495900,685300,1314900,495700,363.23,365.77,375.96,-2.94,35.77
2022-09-02,357,359,356,357,12.64,1.12,28.25,5,1816300,602400,940300,273600,362.76,365.42,375.77,-3,35.77
2022-09-05,357,358,355,356,12.6,1.11,28.25,5,2038600,648500,1170800,219300,362.24,365.05,375.57,-3.09,34.17
2022-09-06,356,358,355,356,12.6,1.11,28.25,5,1729700,767100,679200,283400,361.76,364.7,375.38,-3.12,34.17
2022-09-07,357,358,355,355,12.56,1.11,28.25,5,2238100,852200,609800,776100,361.24,364.32,375.18,-3.2,32.49
2022-09-08,356,356,355,355,12.56,1.11,28.25,5,1618500,341500,917100,359900,360.76,363.95,374.98,-3.22,32.49
2022-09-09,355,356,354,354,12.53,1.11,28.25,5,1793600,527600,1033400,232600,360.24,363.56,374.77,-3.28,30.73
2022-09-12,355,358,355,358,12.67,1.12,28.25,5,917900,397400,289100,231400,360.06,363.35,374.6,-2.97,43.83
2022-09-13,357,358,353,354,12.53,1.11,28.25,5,3700400,1017700,2249100,433600,359.6,362.98,374.39,-3.01,36.41
2022-09-14,352,352,346,346,12.25,1.08,28.25,5,9644300,3324500,4913600,1406200,358.55,362.31,374.11,-3.64,26.69
2022-09-15,346,346,340,341,12.07,1.07,28.25,5,6529700,2499800,3229400,800500,357.2,361.48,373.78,-4.5,22.62
2022-09-16,340,344,340,341,12.07,1.07,28.25,5,10275800,1415600,1612600,7247600,355.96,360.67,373.46,-5.12,22.62
2022-09-19,341,341,336,337,11.93,1.05,28.25,5,4956400,1373000,2925800,657600,354.5,359.75,373.09,-5.87,19.82
2022-09-20,339,340,336,337,11.93,1.05,28.25,5,2776800,985800,1392100,398900,353.15,358.85,372.73,-6.38,19.82
2022-09-21,336,337,327,328,11.61,1.03,28.25,5,9207800,1875800,6250500,1081500,351.22,357.64,372.29,-7.44,14.98
2022-09-22,327,335,324,333,11.79,1.04,28.25,5,5912300,3063800,2315600,532900,349.82,356.68,371.9,-7.78,25.82
2022-09-23,330,331,328,328,11.61,1.03,28.25,5,2810400,1038100,1149000,623300,348.14,355.55,371.46,-8.35,22.7
2022-09-26,328,329,325,328,11.61,1.03,28.25,5,3064200,1325100,1110200,628900,346.59,354.47,371.03,-8.71,22.7
2022-09-27,329,332,328,330,11.68,1.03,28.25,5,3191400,1567600,1271300,352500,345.31,353.51,370.62,-8.73,26.8
2022-09-28,329,330,326,327,11.57,1.02,28.25,5,3465300,1136200,1758700,570400,343.9,352.47,370.19,-8.88,24.69
2022-09-29,329,330,325,326,11.54,1.02,28.25,5,2452800,994300,1024800,433700,342.53,351.43,369.75,-8.99,24.01
2022-09-30,326,327,324,326,11.54,1.02,28.25,5,2575800,699200,1161600,715000,341.26,350.44,369.31,-8.96,24.01
2022-10-03,325,325,320,320,11.33,1,28.25,5,5616400,1676200,3358600,581600,339.62,349.24,368.82,-9.32,20.14
2022-10-04,323,324,318,320,11.33,1,28.25,5,3255700,1143500,1752200,360000,338.11,348.1,368.34,-9.49,20.14
2022-10-05,321,324,320,321,11.36,1,28.25,5,2098200,838300,1083500,176400,336.79,347.03,367.86,-9.44,22.55
2022-10-06,323,327,321,321,11.36,1,28.25,5,4739700,2046800,2072300,620600,335.58,346.01,367.4,-9.29,22.55
2022-10-07,321,323,318,318,11.25,1,28.25,5,2475800,818700,1288500,368600,334.23,344.91,366.91,-9.31,20.41
2022-10-10,317,317,312,313,11.08,0.98,28.25,5,2426700,626400,1513900,286400,332.59,343.66,366.37,-9.62,17.44
2022-10-11,313,314,309,312,11.04,0.98,28.25,5,3106500,1153800,1653100,299600,331.01,342.42,365.83,-9.83,16.91
2022-10-12,312,312,308,308,10.9,0.96,28.25,5,2400700,609700,1493700,297300,329.24,341.07,365.25,-10.2,14.95
2022-10-17,308,312,307,311,11.01,0.97,28.25,5,3526500,1669100,1328600,528800,327.84,339.89,364.71,-10.14,22.23
2022-10-18,312,320,312,318,11.25,1,28.25,5,3776600,2010500,1399100,367000,327.08,339.03,364.25,-9.41,35.99
2022-10-19,319,323,318,320,11.33,1,28.25,5,3033400,1287100,1368400,377900,326.54,338.29,363.81,-8.58,39.29
2022-10-20,319,320,315,319,11.29,1,28.25,5,1902300,936300,673600,292400,325.96,337.53,363.36,-7.91,38.23
2022-10-21,320,321,318,321,11.36,1,28.25,5,2488300,1434600,705300,348400,325.58,336.88,362.94,-7.13,41.63
2022-10-25,324,327,322,327,11.57,1.02,28.25,5,4331300,2147100,1501100,683100,325.68,336.5,362.58,-5.96,50.44
2022-10-26,328,328,324,326,11.54,1.02,28.25,5,1911900,461400,1181700,268800,325.71,336.08,362.22,-5.06,49.11
2022-10-27,325,325,321,323,11.43,1.01,28.25,5,2307200,704100,944400,658700,325.5,335.57,361.83,-4.53,45.25
2022-10-28,323,324,321,323,11.43,1.01,28.25,5,1404300,306600,818900,278800,325.31,335.08,361.44,-4.07,45.25
2022-10-31,323,326,323,324,11.47,1.01,28.25,5,1488200,552500,474000,461700,325.21,334.64,361.07,-3.58,46.87
2022-11-01,325,340,325,337,11.93,1.05,28.25,5,7056500,4336700,2096700,623100,326.11,334.74,360.83,-2.12,62.39
2022-11-02,337,340,336,337,11.93,1.05,28.25,5,2160700,884500,993100,283100,326.95,334.82,360.59,-0.95,62.39
2022-11-03,336,338,335,337,11.93,1.05,28.25,5,1716000,774200,646300,295500,327.72,334.91,360.36,-0.02,62.39
2022-11-04,337,338,334,335,11.86,1.05,28.25,5,2605800,639400,922800,1043600,328.28,334.91,360.11,0.54,59.07
2022-11-07,336,344,336,342,12.1,1.07,28.25,5,4282300,1632600,1483000,1166700,329.34,335.19,359.93,1.54,65.9
2022-11-08,342,346,341,345,12.21,1.08,28.25,5,2561100,1401500,783600,376000,330.54,335.58,359.78,2.54,68.34
2022-11-09,346,346,338,339,12,1.06,28.25,5,2757200,657500,1538200,561500,331.19,335.71,359.57,2.82,59.22
2022-11-10,338,340,338,339,12,1.06,28.25,5,1548500,702000,572600,273900,331.8,335.84,359.37,3,59.22
2022-11-11,344,346,341,344,12.18,1.08,28.25,5,3125100,1331000,1345600,448500,332.73,336.16,359.21,3.51,63.88
2022-11-14,344,348,344,348,14.14,1.06,24.61,5,2177400,1030600,742000,404800,333.91,336.62,359.1,4.19,67.12
2022-11-15,348,348,345,348,14.14,1.06,24.61,5,2573600,1212500,994600,366500,334.99,337.07,358.99,4.68,67.12
2022-11-16,346,346,341,344,13.98,1.04,24.61,5,1907400,695500,933900,278000,335.69,337.34,358.84,4.68,60.8
2022-11-17,343,346,343,345,14.02,1.05,24.61,5,1829900,828800,753000,248100,336.4,337.64,358.7,4.72,61.77
2022-11-18,345,346,343,344,13.98,1.04,24.61,5,1789400,832700,692400,264300,336.99,337.89,358.56,4.61,60.16
2022-11-21,343,346,343,345,14.02,1.05,24.61,5,1192300,485400,407600,299300,337.6,338.17,358.42,4.55,61.25
2022-11-22,344,345,339,339,13.77,1.03,24.61,5,2564000,766400,1486000,311600,337.71,338.2,358.23,3.97,52.1
2022-11-23,339,341,337,339,13.77,1.03,24.61,5,2433400,858800,1133800,440800,337.81,338.23,358.04,3.48,52.1
2022-11-24,340,343,339,342,13.9,1.04,24.61,5,1075100,501900,464400,108800,338.13,338.38,357.88,3.29,55.92
2022-11-25,338,340,336,337,13.69,1.02,24.61,5,1791700,625800,931500,234400,338.04,338.33,357.67,2.7,48.92
2022-11-28,337,339,337,338,13.73,1.03,24.61,5,1440600,612500,383900,444200,338.04,338.31,357.48,2.29,50.26
2022-11-29,337,340,337,340,13.82,1.03,24.61,5,2127100,1153300,645200,328600,338.19,338.38,357.3,2.11,52.92
2022-11-30,340,341,335,336,13.65,1.02,24.61,5,5350900,1015300,1276200,3059400,338.02,338.29,357.09,1.62,47.45
2022-12-01,337,340,337,339,13.77,1.03,24.61,5,1552800,580100,604700,368000,338.1,338.32,356.91,1.45,51.5
2022-12-02,338,339,332,334,13.57,1.01,24.61,5,3017400,1126800,1667600,223000,337.78,338.15,356.68,0.91,45.25
2022-12-06,334,334,330,330,13.41,1,24.61,5,2190900,399900,500700,1290300,337.18,337.83,356.42,0.16,40.96
2022-12-07,330,333,330,330,13.41,1,24.61,5,1163800,242900,338300,582600,336.63,337.52,356.15,-0.44,40.96
2022-12-08,330,332,329,331,13.45,1,24.61,5,611400,128500,282500,200400,336.2,337.26,355.9,-0.82,42.54
2022-12-09,330,334,328,334,13.57,1.01,24.61,5,992700,506200,241300,245200,336.03,337.14,355.69,-0.87,47.11
2022-12-13,333,335,331,331,13.45,1,24.61,5,1238200,353100,534800,350300,335.64,336.9,355.44,-1.13,43.39
2022-12-14,331,336,331,336,13.65,1.02,24.61,5,1724800,737200,681000,306600,335.67,336.86,355.25,-0.93,50.41
2022-12-15,335,336,332,332,13.49,1.01,24.61,5,1092400,358000,498400,236000,335.39,336.67,355.02,-1.08,45.54
2022-12-16,333,334,332,333,13.53,1.01,24.61,5,2045700,738000,437100,870600,335.2,336.53,354.8,-1.11,46.92
2022-12-19,335,335,331,331,13.45,1,24.61,5,900500,262200,426500,211800,334.88,336.31,354.56,-1.27,44.5
2022-12-20,331,332,328,332,13.49,1.01,24.61,5,2421900,1047700,1113300,260900,334.66,336.14,354.33,-1.31,46
2022-12-21,332,332,329,331,13.45,1,24.61,5,920300,249500,495600,175200,334.38,335.94,354.1,-1.4,44.7
2022-12-22,332,332,329,332,13.49,1.01,24.61,5,804200,362300,291500,150400,334.19,335.78,353.88,-1.38,46.34
2022-12-23,331,334,330,334,13.57,1.01,24.61,5,934200,469100,323900,141200,334.18,335.71,353.69,-1.19,49.55
2022-12-26,335,335,333,335,13.61,1.02,24.61,5,507300,163000,217700,126600,334.24,335.69,353.5,-0.94,51.13
2022-12-27,336,340,334,340,13.82,1.03,24.61,5,1776500,892900,418100,465500,334.69,335.86,353.36,-0.34,58.18
2022-12-28,340,342,338,341,13.86,1.03,24.61,5,1700800,764000,542000,394800,335.17,336.06,353.24,0.21,59.44
2022-12-29,342,344,339,344,13.98,1.04,24.61,5,1374700,848900,244400,281400,335.85,336.37,353.15,0.88,63.04
2022-12-30,342,344,341,342,13.9,1.04,24.61,5,2037800,808000,600900,628900,336.32,336.59,353.04,1.24,59.26
2023-01-03,341,344,340,342,13.9,1.04,24.61,5,1667600,729500,620800,317300,336.76,336.8,352.93,1.5,59.26
2023-01-04,342,345,340,345,14.02,1.05,24.61,5,1560500,628000,654300,278200,337.39,337.12,352.85,1.93,63.11
2023-01-05,345,350,344,349,14.18,1.06,24.61,5,2748000,1422400,866600,459000,338.29,337.59,352.81,2.57,67.51
2023-01-06,349,351,347,350,14.22,1.06,24.61,5,1473900,821600,461700,190600,339.19,338.08,352.78,3.12,68.52
2023-01-09,353,354,351,352,14.3,1.07,24.61,5,1640800,572000,787500,281300,340.17,338.62,352.78,3.67,70.5
2023-01-10,351,358,351,358,14.55,1.09,24.61,5,3859500,2089900,1214000,555600,341.54,339.38,352.83,4.54,75.47
2023-01-11,359,360,355,359,14.59,1.09,24.61,5,3514200,1600300,1530100,383800,342.89,340.15,352.89,5.25,76.19
2023-01-12,357,358,355,356,14.47,1.08,24.61,5,2259900,838700,1080900,340300,343.9,340.77,352.92,5.5,69.59
2023-01-13,356,358,353,355,14.43,1.08,24.61,5,3920900,1590700,2057900,272300,344.75,341.33,352.94,5.56,67.49
2023-01-16,355,357,354,354,14.38,1.07,24.61,5,1301400,286700,565300,449400,345.46,341.83,352.95,5.47,65.36
2023-01-17,354,359,354,359,14.59,1.09,24.61,5,1930800,980200,474100,476500,346.5,342.5,353.01,5.73,70.38
2023-01-18,359,359,355,356,14.47,1.08,24.61,5,1897900,589200,992600,316100,347.23,343.03,353.04,5.63,64.35
2023-01-19,356,358,355,356,14.47,1.08,24.61,5,1622100,387000,497300,737800,347.91,343.54,353.07,5.48,64.35
2023-01-20,356,357,354,355,14.43,1.08,24.61,5,1108200,292400,484500,331300,348.45,343.99,353.09,5.23,62.29
2023-01-23,353,355,352,353,14.34,1.07,24.61,5,1134300,383900,508000,242400,348.8,344.34,353.09,4.81,58.27
2023-01-24,354,355,348,348,14.14,1.06,24.61,5,2162400,500800,977900,683700,348.74,344.48,353.04,4.03,49.64
2023-01-25,345,347,343,345,14.02,1.05,24.61,5,2306900,625900,1422200,258800,348.45,344.51,352.96,3.13,45.3
2023-01-26,335,337,332,334,13.57,1.01,24.61,5,6401100,2532300,2675600,1193200,347.34,344.09,352.77,1.52,33.69
2023-01-27,335,341,334,340,13.82,1.03,24.61,5,2463300,1499200,725100,239000,346.78,343.93,352.64,0.71,42.37
2023-01-30,340,344,339,344,13.98,1.04,24.61,5,1368800,565600,374300,428900,346.56,343.94,352.56,0.39,47.32
2023-01-31,341,343,336,336,13.65,1.02,24.61,5,3280200,614600,1387000,1278600,345.75,343.62,352.39,-0.5,39.93
2023-02-01,337,343,337,342,13.9,1.04,24.61,5,2080300,688400,563300,828600,345.46,343.56,352.29,-0.72,46.66
2023-02-02,343,343,338,338,13.73,1.03,24.61,5,1384700,452900,500100,431700,344.89,343.34,352.15,-1.2,43.19
2023-02-03,337,340,337,338,13.73,1.03,24.61,5,2642500,952200,1454800,235500,344.36,343.13,352.01,-1.56,43.19
2023-02-06,337,339,336,336,13.65,1.02,24.61,5,943000,261100,485400,196500,343.72,342.85,351.85,-1.99,41.4
2023-02-07,337,339,336,338,13.73,1.03,24.61,5,2304700,905900,965700,433100,343.28,342.66,351.71,-2.14,43.9
2023-02-08,338,340,337,338,13.73,1.03,24.61,5,2115000,912000,967700,235300,342.87,342.48,351.57,-2.23,43.9
2023-02-09,338,339,335,338,13.73,1.03,24.61,5,2143400,953000,929900,260500,342.5,342.3,351.44,-2.28,43.9
2023-02-10,337,340,337,338,13.73,1.03,24.61,5,1913300,741800,983700,187800,342.15,342.14,351.3,-2.29,43.9
2023-02-13,338,339,335,335,13.61,1.02,24.61,5,1796300,460500,942200,393600,341.6,341.86,351.14,-2.51,40.42
2023-02-14,336,341,336,341,13.86,1.03,24.61,5,3326300,1466300,1527000,333000,341.55,341.82,351.04,-2.18,49.11
2023-02-15,338,340,338,338,13.73,1.03,24.61,5,888300,436700,319600,132000,341.28,341.67,350.91,-2.13,45.53
2023-02-16,338,340,337,340,13.82,1.03,24.61,5,1276400,707100,341400,227900,341.18,341.61,350.8,-1.91,48.24
2023-02-17,339,340,337,340,13.82,1.03,24.61,5,905300,461200,319700,124400,341.09,341.54,350.69,-1.72,48.24
2023-02-20,341,341,338,339,13.77,1.03,24.61,5,520100,189900,264000,66200,340.93,341.44,350.58,-1.63,46.89
2023-02-21,339,342,338,340,13.82,1.03,24.61,5,1152500,467100,541300,144100,340.86,341.39,350.47,-1.46,48.44
2023-02-22,340,340,335,336,13.65,1.02,24.61,5,1864100,540300,1054100,269700,340.48,341.18,350.33,-1.63,43.02
2023-02-23,336,339,336,338,13.73,1.03,24.61,6,1093500,537600,378700,177200,340.29,341.05,350.21,-1.58,46.26
2023-02-24,337,338,330,331,18.58,1.06,24.61,6,1912200,484900,1109000,318300,339.58,340.66,350.02,-2.08,38.09
2023-02-27,330,332,328,328,18.41,1.05,24.61,6,1848100,469100,713600,665400,338.69,340.16,349.8,-2.7,35.23
2023-02-28,329,331,326,327,18.35,1.05,24.61,6,2524800,419100,736800,1368900,337.79,339.64,349.57,-3.22,34.3
2023-03-01,329,329,321,321,18.01,1.03,17.82,6,3177100,1003100,1612800,561200,336.5,338.91,349.29,-4.08,29.31
2023-03-02,322,332,322,330,18.52,1.06,17.82,6,4015700,2057100,1457700,500900,336,338.56,349.09,-3.98,42.75
2023-03-03,332,333,328,328,18.41,1.05,17.82,6,1475700,478600,730800,266300,335.38,338.15,348.88,-4.02,40.89
2023-03-07,332,337,332,334,18.74,1.07,17.82,6,3774900,1680800,1684200,409900,335.28,337.99,348.74,-3.53,48.18
2023-03-08,330,333,327,331,18.58,1.06,17.82,6,3890200,1910000,1410200,570000,334.95,337.71,348.56,-3.34,45.18
2023-03-09,331,332,330,331,18.58,1.06,17.82,6,1546700,917900,431900,196900,334.64,337.45,348.38,-3.16,45.18
2023-03-10,330,331,328,331,18.58,1.06,17.82,6,1179300,460700,349200,369400,334.36,337.2,348.21,-2.98,45.18
2023-03-13,330,332,328,329,18.46,1.05,17.82,6,2024600,896900,674800,452900,333.95,336.88,348.02,-2.96,42.96
2023-03-14,328,329,316,316,17.73,1.01,17.82,6,4175400,1588500,2238400,348500,332.57,336.06,347.7,-3.95,31.94
2023-03-15,322,326,321,323,18.13,1.04,17.82,6,2302400,1252200,784500,265700,331.83,335.54,347.46,-4.13,40.75
2023-03-16,320,321,315,318,17.85,1.02,17.82,6,2709000,1221300,1275600,212100,330.77,334.86,347.16,-4.61,37.06
2023-03-17,320,320,313,315,17.68,1.01,17.82,6,4160500,1187400,1504300,1468800,329.56,334.08,346.84,-5.18,35.01
2023-03-20,313,316,311,315,17.68,1.01,17.82,6,2311300,938900,1000200,372200,328.44,333.33,346.53,-5.57,35.01
2023-03-21,317,320,315,320,17.96,1.03,17.82,6,1179800,584300,340900,254600,327.79,332.81,346.26,-5.41,41.29
2023-03-22,321,322,318,321,18.01,1.03,17.82,6,894900,425000,253900,216000,327.27,332.34,346.01,-5.14,42.48
2023-03-23,318,323,318,322,18.07,1.03,17.82,6,1107100,418700,304300,384100,326.86,331.94,345.77,-4.79,43.72
2023-03-24,322,322,318,319,17.9,1.02,17.82,6,1628400,529100,630600,468700,326.26,331.43,345.51,-4.71,40.88
2023-03-27,321,321,319,319,17.9,1.02,17.82,6,483800,72400,259800,151600,325.7,330.94,345.24,-4.59,40.88
2023-03-28,320,321,318,320,17.96,1.03,17.82,6,1309900,359200,564800,385900,325.26,330.51,344.99,-4.36,42.33
2023-03-29,321,321,319,321,18.01,1.03,17.82,6,743300,272200,201600,269500,324.93,330.14,344.75,-4.05,43.81
2023-03-30,321,321,315,315,17.68,1.01,17.82,6,1904200,402300,1155900,346000,324.17,329.55,344.46,-4.24,37.58
2023-03-31,315,317,315,315,17.68,1.01,17.82,6,945200,267200,306800,371200,323.46,328.98,344.16,-4.34,37.58
2023-04-03,316,318,314,317,17.79,1.02,17.82,6,1434600,465000,776900,192700,322.97,328.51,343.89,-4.21,40.83
2023-04-04,319,319,314,315,17.68,1.01,17.82,6,1509000,564800,692900,251300,322.35,327.98,343.6,-4.22,38.66
2023-04-05,314,316,313,315,17.68,1.01,17.82,6,944500,325900,421500,197100,321.79,327.47,343.32,-4.18,38.66
2023-04-07,314,315,312,312,17.51,1,17.82,6,834700,250100,415700,168900,321.03,326.86,343.01,-4.34,35.39
2023-04-10,313,316,313,314,17.62,1.01,17.82,6,759500,309900,249900,199700,320.49,326.36,342.72,-4.26,39.09
2023-04-11,315,316,311,312,17.51,1,17.82,6,1300300,277400,801100,221800,319.84,325.79,342.41,-4.31,36.82
2023-04-12,312,316,311,316,17.73,1.01,17.82,6,1225800,541300,434500,250000,319.54,325.41,342.15,-3.97,43.85
2023-04-17,317,317,312,315,17.68,1.01,17.82,6,1282400,390900,561500,330000,319.2,325,341.88,-3.75,42.57
2023-04-18,315,315,312,312,17.51,1,17.82,6,1005600,262100,539800,203700,318.64,324.49,341.58,-3.77,38.91
2023-04-19,311,312,308,309,17.34,0.99,17.82,6,2451600,842100,1335400,274100,317.9,323.88,341.26,-3.98,35.62
2023-04-20,311,312,305,305,17.12,0.98,17.82,6,1841400,223600,1343900,273900,316.91,323.14,340.9,-4.42,31.76
2023-04-21,305,307,301,304,17.06,0.97,17.82,6,2439100,826000,1365300,247800,315.91,322.39,340.53,-4.79,30.86
2023-04-24,305,306,302,305,17.12,0.98,17.82,6,1017400,268400,578500,170500,315.08,321.71,340.18,-4.95,32.91
2023-04-25,304,305,300,303,17,0.97,17.82,6,1943500,870200,790600,282700,314.15,320.98,339.81,-5.18,30.93
2023-04-26,304,304,301,301,16.89,0.97,17.82,6,1250200,456700,436500,357000,313.14,320.19,339.42,-5.46,29.06
2023-04-27,306,313,306,311,17.45,1,17.82,6,5014900,2158900,2068000,788000,312.97,319.83,339.14,-4.81,46.53
2023-04-28,312,314,308,314,17.62,1.01,17.82,6,2214900,934100,594700,686100,313.05,319.6,338.89,-4.02,50.47
2023-05-02,315,316,312,316,17.73,1.01,17.82,6,1158600,448800,499900,209900,313.28,319.46,338.66,-3.19,52.96
2023-05-03,318,327,314,325,18.24,1.04,17.82,6,5027700,2699100,1838100,490500,314.18,319.68,338.53,-1.78,62.17
2023-05-08,332,335,329,335,18.8,1.07,17.82,6,4366700,1685100,1346600,1335000,315.78,320.28,338.49,0.13,69.35
2023-05-09,334,335,331,334,18.74,1.07,17.82,6,2199900,837900,911900,450100,317.18,320.82,338.45,1.56,67.96
2023-05-10,330,335,330,334,18.74,1.07,17.82,6,1870800,940000,548200,382600,318.48,321.34,338.4,2.65,67.96
2023-05-11,334,334,331,334,18.74,1.07,17.82,6,983500,434300,172100,377100,319.67,321.83,338.36,3.48,67.96
2023-05-12,334,337,332,336,18.86,1.08,17.82,6,2285000,1401600,694000,189400,320.93,322.39,338.33,4.25,69.49
2023-05-15,338,338,333,333,18.69,1.07,24.22,7,1733000,553100,792200,387700,321.85,322.8,338.28,4.56,64.52
2023-05-16,335,339,334,337,13.91,1.04,24.22,7,1779700,767000,695200,317500,323.02,323.36,338.27,5.08,67.83
2023-05-17,337,340,335,339,14,1.05,24.22,7,3555600,1700200,1527100,328300,324.25,323.97,338.28,5.58,69.36
2023-05-18,340,340,336,339,14,1.05,24.22,7,1546100,535700,678000,332400,325.38,324.56,338.28,5.91,69.36
2023-05-19,339,339,336,339,14,1.05,24.22,7,1570500,426300,717100,427100,326.43,325.13,338.29,6.11,69.36
2023-05-22,335,336,331,336,13.87,1.04,24.22,7,2240600,989000,1016300,235300,327.17,325.56,338.27,5.95,63.67
2023-05-23,335,339,333,337,13.91,1.04,24.22,7,1303800,584700,553400,165700,327.92,326.01,338.25,5.84,64.71
2023-05-24,335,337,334,336,13.87,1.04,24.22,7,893000,400600,330700,161700,328.54,326.4,338.23,5.6,62.77
2023-05-25,335,336,330,330,13.62,1.02,24.22,7,2135400,804200,1012800,318400,328.66,326.54,338.15,4.88,52.61
2023-05-26,330,332,328,332,13.71,1.03,24.22,7,1507600,642200,746600,118800,328.91,326.75,338.09,4.41,55.21
2023-05-29,332,332,330,332,13.71,1.03,24.22,7,1202000,471700,397100,333200,329.15,326.96,338.03,4,55.21
2023-05-30,330,332,323,325,13.42,1.01,24.22,7,3055600,815300,1862500,377800,328.83,326.88,337.9,3.07,45.14
2023-05-31,323,325,319,319,13.17,0.99,24.22,7,6196300,858000,1010600,4327700,328.08,326.57,337.71,1.83,38.64
